-7.62853   5.7219  7.17409
-7.60057   5.87047  7.33752
-7.63015   5.70171  7.15188
-7.63528   5.67541  7.12295
-7.57936   5.92797  7.40076
-7.58819   5.87773  7.34551
-7.54877   6.04538  7.52992
-7.62248   5.70488  7.15537
-7.62969   5.65839  7.10423
-7.65348   5.55849  6.99433
-7.59101   5.87974  7.34771
-7.58526   5.91156  7.38271
-7.58541   5.88014  7.34816
-7.59937   5.84644  7.31108
-7.58618   5.8869  7.35559
-7.56691   5.99433  7.47377
-7.5734   5.95811  7.43392
-7.5214   6.23491  7.7384
-7.53487   6.16879  7.66567
-7.55245   6.04019  7.52421
-7.58841   5.86665  7.33331
-7.60598   5.7985  7.25835
-7.59426   5.86186  7.32805
-7.59067   5.86704  7.33375
-7.57248   5.92481  7.39729
-7.50793   6.24776  7.75253
-7.54268   6.05965  7.54561
-7.5248   6.15064  7.6457
-7.50185   6.26823  7.77505
-7.51091   6.21217  7.71339
-7.5131   6.19174  7.69092
-7.56723   5.9313  7.40443
-7.58007   5.86841  7.33525
-7.54916   6.02925  7.51218
-7.46164   6.49292  8.02221
-7.51036   6.22806  7.73087
-7.57877   5.92564  7.3982
-7.61407   5.76222  7.21844
-7.62356   5.67952  7.12747
-7.67904   5.38545  6.804
-7.62652   5.65968  7.10565
-7.5979   5.78675  7.24543
-7.53913   6.1074  7.59814
-7.57952   5.90121  7.37133
-7.55183   6.06001  7.54601
-7.52106   6.23083  7.73391
-7.48632   6.41409  7.9355
-7.53295   6.15373  7.64911
-7.47118   6.49955  8.0295
-7.45225   6.58199  8.12019
-7.42687   6.73781  8.29159
-7.42458   6.77045  8.3275
-7.45049   6.60263  8.14289
-7.41023   6.78279  8.34107
-7.39935   6.83072  8.3938
-7.42319   6.72009  8.2721
-7.45391   6.57055  8.10761
-7.39826   6.85734  8.42307
-7.39352   6.89987  8.46986
-7.37089   7.03862  8.62248
-7.34992   7.13958  8.73353
-7.33861   7.19153  8.79068
-7.27451   7.50938  9.14031
-7.3816   6.91955  8.4915
-7.42005   6.71936  8.2713
-7.36228   6.9861  8.56471
-7.38643   6.89314  8.46246
-7.42218   6.72069  8.27276
-7.44662   6.60744  8.14819
-7.48477   6.4172  7.93892
-7.50005   6.32419  7.83661
-7.54364   6.08636  7.575
-7.59416   5.81055  7.27161
-7.6147   5.71733  7.16907
-7.59788   5.79266  7.25193
-7.60787   5.75027  7.2053
-7.58546   5.89108  7.36019
-7.63175   5.67513  7.12264
-7.60901   5.76633  7.22296
-7.56165   6.00001  7.48001
-7.50563   6.29882  7.8087
-7.55191   6.0634  7.54974
-7.5377   6.13712  7.63083
-7.46851   6.49875  8.02862
-7.56741   5.98268  7.46095
-7.59034   5.87649  7.34414
-7.54131   6.13035  7.62339
-7.58081   5.91746  7.3892
-7.57623   5.93087  7.40396
-7.46081   6.50219  8.03241
-7.43752   6.59803  8.13783
-7.3953   6.81852  8.38037
-7.39011   6.8364  8.40004
-7.4234   6.67234  8.21957
-7.426   6.66844  8.21528
-7.31662   7.18699  8.78568
-7.27964   7.40135  9.02148
-7.31965   7.21763  8.81939
-7.35618   7.05734  8.64308
-7.41318   6.79793  8.35772
-7.49686   6.38218  7.9004
-7.55943   6.03859  7.52245
-7.55118   6.11281  7.60409
-7.48197   6.4097  7.93067
-7.51508   6.21704  7.71874
-7.43327   6.63833  8.18216
-7.43768   6.61998  8.16198
-7.5357   6.15383  7.64921
-7.57558   5.95015  7.42516
-7.49509   6.33064  7.84371
-7.56169   6.01666  7.49833
-7.54991   6.08903  7.57794
-7.57541   5.96842  7.44526
-7.66029   5.54142  6.97556
-7.70744   5.29772  6.7075
-7.77081   4.94765  6.32242
-7.77592   4.9033  6.27363
-7.78404   4.88651  6.25516
-7.65947   5.54603  6.98064
-7.6731   5.45184  6.87702
-7.73053   5.17925  6.57718
-7.73084   5.17385  6.57123
-7.77329   4.97041  6.34746
-7.79422   4.87794  6.24574
-7.72084   5.24368  6.64805
-7.74356   5.13005  6.52305
-7.70923   5.31351  6.72486
-7.67877   5.47352  6.90088
-7.6727   5.47593  6.90353
-7.65866   5.54507  6.97957
-7.65959   5.53477  6.96825
-7.64966   5.59083  7.02991
-7.6694   5.44096  6.86506
-7.61921   5.74436  7.1988
-7.58881   5.89472  7.36419
-7.49713   6.35288  7.86817
-7.56569   6.05572  7.54129
-7.51064   6.32035  7.83238
-7.46878   6.48734  8.01607
-7.516   6.255  7.7605
-7.55653   6.02666  7.50933
-7.53504   6.10876  7.59963
-7.59708   5.80274  7.26301
-7.5997   5.8029  7.26319
-7.61443   5.72284  7.17512
-7.63178   5.61329  7.05462
-7.59874   5.77469  7.23215
-7.56806   5.90832  7.37916
-7.56712   5.92312  7.39543
-7.61608   5.70576  7.15634
-7.59439   5.8418  7.30598
-7.58529   5.88671  7.35538
-7.62768   5.66204  7.10825
-7.62069   5.69774  7.14751
-7.54698   6.04326  7.52759
-7.56807   5.94357  7.41792
-7.60437   5.76763  7.2244
-7.56886   5.92516  7.39767
-7.51909   6.16388  7.66027
-7.54574   6.04052  7.52457
-7.53504   6.11171  7.60289
-7.54949   6.05021  7.53523
-7.55188   6.04224  7.52647
-7.6108   5.75252  7.20778
-7.62381   5.6827  7.13097
-7.65298   5.57836  7.0162
-7.58066   5.9117  7.38287
-7.4953   6.35352  7.86887
-7.47227   6.48246  8.01071
-7.56575   6.004  7.4844
-7.56977   5.9523  7.42753
-7.61209   5.75855  7.21441
-7.56574   5.9759  7.45349
-7.58518   5.87741  7.34515
-7.64301   5.61319  7.05451
-7.57858   5.95444  7.42988
-7.58923   5.87711  7.34482
-7.52861   6.22165  7.72381
-7.55174   6.09497  7.58447
-7.62291   5.7435  7.19786
-7.55854   6.04279  7.52706
-7.57503   5.94084  7.41492
-7.51289   6.28309  7.7914
-7.53162   6.16712  7.66383
-7.54432   6.09225  7.58147
-7.55816   5.99014  7.46916
-7.51091   6.21008  7.71109
-7.46425   6.43896  7.96286
-7.39786   6.75182  8.307
-7.4143   6.71493  8.26642
-7.4106   6.75593  8.31152
-7.44408   6.57071  8.10778
-7.43833   6.60712  8.14783
-7.49102   6.32753  7.84028
-7.51081   6.24477  7.74925
-7.50072   6.32056  7.83262
-7.50624   6.29591  7.8055
-7.48592   6.4126  7.93386
-7.41966   6.71976  8.27174
-7.33687   7.14386  8.73825
-7.41563   6.7621  8.31831
-7.39817   6.84301  8.40731
-7.45549   6.59472  8.13419
-7.43808   6.65684  8.20253
-7.37952   6.9592  8.53512
-7.31015   7.31791  8.9297
-7.21626   7.76249  9.41874
-7.17216   7.99683  9.67651
-7.2086   7.82849  9.49133
-7.23709   7.68518  9.3337
-7.34074   7.15553  8.75108
-7.3541   7.09867  8.68854
-7.4665   6.51403  8.04543
-7.44205   6.61862  8.16048
-7.4019   6.82912  8.39203
-7.49255   6.40052  7.92057
-7.43049   6.69486  8.24434
-7.42278   6.74813  8.30295
-7.44107   6.64955  8.19451
-7.42075   6.75037  8.3054
-7.49636   6.38034  7.89838
-7.52297   6.21736  7.71909
-7.55711   6.03712  7.52083
-7.58369   5.86464  7.33111
-7.51554   6.19035  7.68939
-7.51792   6.19053  7.68959
-7.55182   6.03743  7.52117
-7.56332   5.98043  7.45847
-7.48381   6.40304  7.92334
-7.50232   6.32037  7.83241
-7.5074   6.28905  7.79796
-7.50754   6.26056  7.76661
-7.51671   6.2476  7.75236
-7.46331   6.5187  8.05057
-7.53476   6.17772  7.67549
-7.61016   5.79379  7.25317
-7.57737   5.95099  7.42609
-7.54396   6.12764  7.6204
-7.58483   5.90343  7.37377
-7.5564   6.0615  7.54766
-7.66509   5.48866  6.91753
-7.62002   5.69075  7.13983
-7.62429   5.67577  7.12335
-7.59164   5.85439  7.31983
-7.61216   5.73841  7.19225
-7.54409   6.09508  7.58459
-7.50225   6.30246  7.81271
-7.50496   6.28762  7.79638
-7.54042   6.1067  7.59737
-7.46547   6.46429  7.99072
-7.41944   6.71423  8.26565
-7.47708   6.41422  7.93565
-7.47371   6.42454  7.947
-7.53966   6.12541  7.61795
-7.56101   6.02824  7.51107
-7.59915   5.85664  7.32231
-7.59963   5.84862  7.31349
-7.52874   6.23955  7.7435
-7.53027   6.19369  7.69306
-7.45498   6.5653  8.10183
-7.45958   6.56107  8.09717
-7.51428   6.26056  7.76661
-7.47478   6.46943  7.99638
-7.49647   6.34607  7.86067
-7.55853   6.06081  7.54689
-7.60118   5.85398  7.31938
-7.61991   5.76313  7.21944
-7.61559   5.75022  7.20524
-7.59197   5.8553  7.32083
-7.57965   5.95644  7.43208
-7.60697   5.82751  7.29027
-7.57418   5.99108  7.47019
-7.57833   5.92629  7.39892
-7.55733   6.04216  7.52638
-7.62431   5.69108  7.14019
-7.56523   5.99661  7.47627
-7.61739   5.747  7.2017
-7.60862   5.76043  7.21648
-7.53263   6.13776  7.63153
-7.48158   6.41109  7.93219
-7.46498   6.51901  8.05092
-7.43774   6.61756  8.15931
-7.42431   6.68412  8.23254
-7.53907   6.10092  7.59102
-7.61608   5.74855  7.20341
-7.58279   5.9086  7.37945
-7.53686   6.15977  7.65575
-7.42226   6.74053  8.29458
-7.44687   6.55904  8.09495
-7.52921   6.17254  7.66979
-7.53595   6.14021  7.63423
-7.5158   6.24048  7.74453
-7.45319   6.53485  8.06833
-7.48557   6.35973  7.87571
-7.37506   6.90458  8.47504
-7.53008   6.17178  7.66896
-7.52424   6.1966  7.69626
-7.45488   6.53479  8.06827
-7.45532   6.55771  8.09348
-7.48563   6.40058  7.92064
-7.49455   6.34576  7.86034
-7.40668   6.76108  8.31719
-7.36534   6.97338  8.55072
-7.43196   6.67854  8.2264
-7.47199   6.50947  8.04042
-7.50931   6.28335  7.79169
-7.4354   6.62331  8.16564
-7.37501   6.93164  8.5048
-7.47369   6.46026  7.98629
-7.49296   6.38367  7.90204
-7.45636   6.56858  8.10544
-7.49085   6.40566  7.92622
-7.48535   6.43224  7.95546
-7.42493   6.70601  8.25661
-7.45441   6.55795  8.09374
-7.49422   6.37091  7.88801
-7.52738   6.18107  7.67917
-7.59939   5.82778  7.29056
-7.56394   6.01591  7.4975
-7.545   6.1043  7.59473
-7.56157   5.99876  7.47863
-7.54665   6.09029  7.57931
-7.61575   5.74445  7.1989
-7.59435   5.79642  7.25606
-7.54686   6.03798  7.52177
-7.53358   6.14607  7.64067
-7.51917   6.22869  7.73155
-7.5144   6.30204  7.81224
-7.4972   6.37224  7.88947
-7.49522   6.40943  7.93038
-7.5766   5.98723  7.46596
-7.62568   5.72384  7.17622
-7.58708   5.91843  7.39027
-7.55591   6.05106  7.53617
-7.52529   6.19047  7.68952
-7.43582   6.6324  8.17564
-7.43902   6.59755  8.13731
-7.3972   6.81295  8.37424
-7.45124   6.52871  8.06158
-7.53784   6.12794  7.62073
-7.51846   6.24733  7.75206
-7.56388   6.0122  7.49342
-7.5923   5.84207  7.30628
-7.58052   5.90179  7.37197
-7.56246   6.00323  7.48356
-7.3737   7.0034  8.58374
-7.42772   6.72619  8.27881
-7.5264   6.22073  7.7228
-7.54969   6.13012  7.62313
-7.5332   6.2147  7.71617
-7.5366   6.17922  7.67714
-7.51004   6.33195  7.84515
-7.5721   6.01104  7.49215
-7.59034   5.89511  7.36462
-7.61482   5.74026  7.19429
-7.65499   5.54563  6.98019
-7.60525   5.77921  7.23713
-7.62549   5.66033  7.10636
-7.61179   5.75323  7.20856
-7.63881   5.63352  7.07687
-7.66896   5.47737  6.90511
-7.66482   5.51946  6.9514
-7.66752   5.50241  6.93266
-7.6424   5.63118  7.0743
-7.65741   5.5539  6.98929
-7.65288   5.54771  6.98249
-7.54428   6.10628  7.5969
-7.48403   6.44887  7.97376
-7.45206   6.57029  8.10731
-7.47077   6.53097  8.06406
-7.48056   6.4505  7.97555
-7.47908   6.45224  7.97746
-7.55753   6.07643  7.56407
-7.51312   6.25461  7.76007
-7.45274   6.56316  8.09947
-7.51059   6.26787  7.77466
-7.47853   6.42989  7.95288
-7.44356   6.6331  8.1764
-7.48709   6.41475  7.93622
-7.42727   6.7067  8.25736
-7.43766   6.61976  8.16173
-7.4245   6.6871  8.23581
-7.4197   6.7134  8.26474
-7.44593   6.578  8.1158
-7.47399   6.4372  7.96092
-7.52707   6.1685  7.66535
-7.44553   6.5894  8.12834
-7.39444   6.89667  8.46634
-7.50282   6.31447  7.82592
-7.53166   6.15609  7.6517
-7.54952   6.06436  7.55079
-7.57081   5.96968  7.44665
-7.4654   6.50074  8.03082
-7.54735   6.08251  7.57076
-7.52502   6.20166  7.70183
-7.56426   5.99923  7.47915
-7.50078   6.31544  7.82698
-7.50595   6.27951  7.78747
-7.51635   6.22165  7.72382
-7.52534   6.18745  7.6862
-7.42994   6.66086  8.20694
-7.49461   6.35683  7.87252
-7.46792   6.47503  8.00254
-7.47905   6.40973  7.9307
-7.54264   6.09259  7.58185
-7.51901   6.21854  7.72039
-7.54399   6.1106  7.60166
-7.53853   6.14981  7.64479
-7.51117   6.32245  7.8347
-7.41749   6.74578  8.30036
-7.46715   6.50787  8.03866
-7.54238   6.15739  7.65313
-7.47452   6.48561  8.01417
-7.54691   6.12878  7.62166
-7.59757   5.88643  7.35507
-7.62121   5.72685  7.17954
-7.61826   5.73749  7.19123
-7.6201   5.72751  7.18026
-7.63187   5.68461  7.13307
-7.63438   5.67436  7.1218
-7.61739   5.72537  7.17791
-7.6605   5.51461  6.94607
-7.6594   5.5101  6.94111
-7.71837   5.23491  6.6384
-7.70842   5.27407  6.68147
-7.67562   5.44617  6.87079
-7.67135   5.47275  6.90002
-7.64615   5.61483  7.05631
-7.63648   5.6466  7.09126
-7.64442   5.59506  7.03457
-7.63288   5.67442  7.12187
-7.59069   5.87083  7.33791
-7.60158   5.82163  7.28379
-7.56785   6.0015  7.48165
-7.52591   6.20844  7.70929
-7.53571   6.14036  7.6344
-7.53912   6.144  7.63841
-7.56167   6.0432  7.52752
-7.54173   6.12904  7.62195
-7.49105   6.37813  7.89595
-7.43091   6.67261  8.21987
-7.4115   6.77826  8.33609
-7.50189   6.35013  7.86515
-7.54227   6.17182  7.66901
-7.48265   6.49025  8.01928
-7.49363   6.42545  7.94799
-7.5806   5.96257  7.43883
-7.58148   5.92082  7.39291
-7.6259   5.71195  7.16314
-7.69599   5.36904  6.78594
-7.65078   5.56577  7.00235
-7.62925   5.70741  7.15815
-7.71026   5.27481  6.68229
-7.69653   5.3203  6.73233
-7.70424   5.27469  6.68216
-7.75225   5.06543  6.45198
-7.76855   4.96832  6.34515
-7.73338   5.11508  6.50659
-7.68446   5.37677  6.79445
-7.62124   5.69974  7.14971
-7.65124   5.56927  7.0062
-7.62284   5.68108  7.12919
-7.64362   5.56896  7.00585
-7.65016   5.5682  7.00502
-7.61251   5.74186  7.19604
-7.61656   5.74792  7.20272
-7.57981   5.93457  7.40803
-7.54328   6.13352  7.62687
-7.57007   5.98354  7.46189
-7.64228   5.63719  7.08091
-7.62497   5.71793  7.16972
-7.56921   6.01296  7.49425
-7.60945   5.81256  7.27381
-7.53047   6.18982  7.6888
-7.5244   6.21018  7.7112
-7.62815   5.68602  7.13462
-7.69278   5.36325  6.77957
-7.66483   5.50725  6.93798
-7.67051   5.48622  6.91484
-7.63194   5.70329  7.15362
-7.63791   5.66235  7.10858
-7.6845   5.42936  6.8523
-7.64717   5.59387  7.03326
-7.63597   5.65177  7.09694
-7.63956   5.65058  7.09564
-7.59056   5.88296  7.35126
-7.49223   6.36982  7.8868
-7.55567   6.04375  7.52812
-7.54074   6.16111  7.65723
-7.5296   6.18438  7.68282
-7.54626   6.09034  7.57938
-7.53312   6.18305  7.68135
-7.47959   6.44977  7.97475
-7.52305   6.22822  7.73104
-7.52691   6.17784  7.67563
-7.50239   6.27591  7.7835
-7.45303   6.51873  8.0506
-7.49594   6.31358  7.82494
-7.52403   6.18161  7.67977
-7.52429   6.20873  7.70961
-7.53004   6.18431  7.68274
-7.54659   6.10509  7.59559
-7.595   5.85867  7.32454
-7.5436   6.09157  7.58073
-7.58386   5.88611  7.35472
-7.50568   6.30263  7.81289
-7.54192   6.13948  7.63343
-7.53181   6.16953  7.66648
-7.53846   6.13894  7.63284
-7.59797   5.85855  7.3244
-7.52722   6.19155  7.6907
-7.57619   5.95171  7.42688
-7.54859   6.11665  7.60831
-7.5764   5.98113  7.45924
-7.64677   5.61123  7.05235
-7.56112   6.04319  7.52751
-7.61819   5.73525  7.18878
-7.56031   6.00742  7.48816
-7.52309   6.20962  7.71059
-7.54011   6.1239  7.61629
-7.53974   6.11722  7.60895
-7.58504   5.93737  7.4111
-7.505   6.29857  7.80843
-7.57369   5.94025  7.41428
-7.55079   6.06988  7.55687
-7.61618   5.73097  7.18406
-7.62832   5.68507  7.13357
-7.58287   5.92198  7.39418
-7.63321   5.6761  7.12371
-7.6329   5.67251  7.11976
-7.57035   5.99206  7.47126
-7.63859   5.6655  7.11205
-7.64894   5.60064  7.0407
-7.65468   5.55363  6.98899
-7.60629   5.77809  7.2359
-7.65751   5.53273  6.966
-7.65037   5.58851  7.02736
-7.66875   5.49109  6.9202
-7.65426   5.55961  6.99557
-7.64635   5.60328  7.04361
-7.62789   5.70144  7.15158
-7.64775   5.60415  7.04457
-7.61871   5.74887  7.20376
-7.60493   5.8043  7.26473
-7.62153   5.71675  7.16843
-7.6632   5.5363  6.96993
-7.61039   5.79432  7.25375
-7.54853   6.0635  7.54985
-7.66212   5.50556  6.93612
-7.66713   5.47183  6.89901
-7.60588   5.79625  7.25588
-7.52292   6.22666  7.72933
-7.44859   6.57452  8.11197
-7.40603   6.80793  8.36873
-7.41182   6.78006  8.33806
-7.43023   6.67268  8.21995
-7.47264   6.45218  7.97739
-7.50833   6.29846  7.80831
-7.54132   6.12093  7.61303
-7.48857   6.4021  7.92231
-7.47501   6.49417  8.02358
-7.54832   6.10289  7.59318
-7.60759   5.7799  7.23789
-7.56783   5.99302  7.47232
-7.54902   6.09582  7.5854
-7.53648   6.16034  7.65637
-7.51983   6.27399  7.78139
-7.44659   6.63054  8.17359
-7.47355   6.46793  7.99472
-7.42338   6.76035  8.31638
-7.42499   6.74998  8.30498
-7.45785   6.5618  8.09798
-7.49677   6.3969  7.91659
-7.54906   6.0961  7.58571
-7.58332   5.92302  7.39533
-7.54949   6.1082  7.59902
-7.54326   6.12057  7.61263
-7.55846   6.05321  7.53853
-7.56759   6.0026  7.48286
-7.57591   5.9818  7.45998
-7.56881   6.01659  7.49825
-7.56952   6.02299  7.50529
-7.56451   6.05856  7.54442
-7.56834   6.02595  7.50854
-7.63364   5.70043  7.15048
-7.59462   5.90176  7.37194
-7.5693   5.99357  7.47292
-7.48459   6.41481  7.93629
-7.45051   6.60599  8.14658
-7.47925   6.44037  7.96441
-7.54324   6.12587  7.61845
-7.50028   6.34458  7.85904
-7.58805   5.91138  7.38252
-7.53349   6.1885  7.68735
-7.58962   5.89819  7.36801
-7.43913   6.66886  8.21575
-7.42378   6.75429  8.30972
-7.50673   6.35711  7.87282
-7.52242   6.25075  7.75583
-7.5665   6.02903  7.51193
-7.61724   5.78085  7.23893
-7.61279   5.7844  7.24284
-7.6165   5.78761  7.24637
-7.64125   5.63493  7.07843
-7.63655   5.66209  7.1083
-7.60827   5.77847  7.23631
-7.66434   5.49383  6.92321
-7.66852   5.44945  6.8744
-7.58155   5.91692  7.38862
-7.58055   5.92495  7.39745
-7.64448   5.61561  7.05717
-7.63516   5.68322  7.13155
-7.65276   5.58017  7.01818
-7.6846   5.40442  6.82487
-7.68349   5.43832  6.86215
-7.72081   5.23692  6.64061
-7.6348   5.65168  7.09685
-7.62986   5.65228  7.09751
-7.67555   5.4311  6.85421
-7.58075   5.91484  7.38633
-7.54607   6.11332  7.60466
-7.60007   5.84792  7.31271
-7.64265   5.63119  7.07431
-7.58442   5.92679  7.39946
-7.55891   6.05569  7.54126
-7.58034   5.92893  7.40182
-7.56979   5.99395  7.47334
-7.57793   5.94419  7.41861
-7.61314   5.72939  7.18233
-7.49715   6.32399  7.83639
-7.61263   5.77084  7.22793
-7.61984   5.72153  7.17369
-7.61816   5.73219  7.18541
-7.64343   5.61429  7.05572
-7.62921   5.69556  7.14512
-7.61391   5.76287  7.21916
-7.52156   6.20356  7.70392
-7.52229   6.1999  7.69989
-7.54133   6.07461  7.56207
-7.50225   6.27236  7.7796
-7.50352   6.2975  7.80725
-7.59634   5.87164  7.33881
-7.632   5.70899  7.15989
-7.58502   5.94033  7.41436
-7.59455   5.91164  7.3828
-7.59318   5.88034  7.34837
-7.58763   5.90886  7.37975
-7.59093   5.91199  7.38319
-7.5917   5.90119  7.37131
-7.46223   6.55457  8.09002
-7.52104   6.23958  7.74354
-7.50851   6.32253  7.83479
-7.58902   5.91299  7.38428
-7.64416   5.64267  7.08694
-7.61221   5.80581  7.26639
-7.58422   5.92517  7.39769
-7.62134   5.6862  7.13482
-7.52478   6.19658  7.69624
-7.55119   6.06774  7.55451
-7.5346   6.16062  7.65668
-7.55456   6.07  7.557
-7.57105   5.99253  7.47179
-7.55041   6.0917  7.58087
-7.49995   6.32752  7.84028
-7.5856   5.92127  7.39339
-7.57568   5.94947  7.42442
-7.59713   5.85216  7.31738
-7.64079   5.65284  7.09813
-7.65999   5.56353  6.99988
-7.57291   6.00016  7.48018
-7.56888   6.02796  7.51075
-7.52642   6.22366  7.72603
-7.51604   6.22765  7.73041
-7.4963   6.35015  7.86516
-7.52516   6.18145  7.67959
-7.51176   6.26285  7.76914
-7.53104   6.1994  7.69934
-7.54495   6.08833  7.57716
-7.57761   5.92252  7.39477
-7.51033   6.23329  7.73662
-7.51656   6.23206  7.73527
-7.51547   6.25023  7.75525
-7.44786   6.59255  8.13181
-7.45159   6.57127  8.1084
-7.52502   6.18958  7.68854
-7.4986   6.34656  7.86121
-7.4923   6.3637  7.88007
-7.4032   6.8012  8.36132
-7.52262   6.18357  7.68193
-7.49933   6.28887  7.79776
-7.47787   6.41569  7.93726
-7.54091   6.08216  7.57038
-7.49465   6.33157  7.84473
-7.5071   6.31034  7.82137
-7.41563   6.74535  8.29989
-7.4415   6.6475  8.19225
-7.47479   6.47643  8.00407
-7.49385   6.37071  7.88778
-7.5579   6.0424  7.52663
-7.5302   6.15548  7.65103
-7.55882   6.01745  7.4992
-7.58686   5.86605  7.33265
-7.6125   5.74912  7.20403
-7.54245   6.09981  7.58979
-7.57055   5.96656  7.44322
-7.51551   6.25193  7.75712
-7.5568   6.07743  7.56517
-7.66873   5.50354  6.93389
-7.70892   5.28041  6.68845
-7.63199   5.69738  7.14712
-7.67579   5.49782  6.92761
-7.6218   5.74987  7.20486
-7.61375   5.77431  7.23174
-7.61908   5.75165  7.20682
-7.65479   5.56353  6.99988
-7.6542   5.56104  6.99714
-7.59554   5.86092  7.32701
-7.62257   5.71192  7.16311
-7.63167   5.66815  7.11497
-7.70696   5.29962  6.70958
-7.69182   5.35472  6.77019
-7.61324   5.75784  7.21363
-7.70478   5.29325  6.70258
-7.63205   5.64528  7.0898
-7.61646   5.71977  7.17175
-7.61126   5.73227  7.1855
-7.56559   6.00021  7.48023
-7.59196   5.84526  7.30978
-7.59717   5.80095  7.26105
-7.57223   5.91266  7.38392
-7.50236   6.28511  7.79362
-7.58112   5.90098  7.37108
-7.6482   5.60681  7.04749
-7.64612   5.59734  7.03707
-7.62215   5.71568  7.16725
-7.61821   5.74382  7.19821
-7.67381   5.46265  6.88891
-7.57339   5.99145  7.47059
-7.64338   5.6311  7.07421
-7.61268   5.78755  7.2463
-7.59124   5.8775  7.34525
-7.57152   5.98658  7.46523
-7.58997   5.89982  7.3698
-7.6085   5.82316  7.28547
-7.58609   5.93327  7.4066
-7.6707   5.49879  6.92866
-7.68832   5.42306  6.84537
-7.76287   5.03934  6.42328
-7.7406   5.18646  6.5851
-7.76122   5.0474  6.43214
-7.71912   5.24982  6.6548
