-0.39325   -0.500743  0.0349629
-0.333333   -0.238109  0.0480946
-0.35081   -0.324639  0.0437681
-0.325206   -0.0199847  0.0590008
-0.355661   -0.222015  0.0488992
-0.374375   -0.13111  0.0534445
-0.369498   -0.200607  0.0499697
-0.325653   -0.464381  0.0367809
-0.271993   0.102821  0.065141
-0.328751   -0.243234  0.0478383
-0.331299   -0.270004  0.0464998
-0.364642   -0.0169812  0.0591509
-0.378077   -0.356476  0.0421762
-0.354782   -0.257727  0.0471136
-0.414188   -0.309423  0.0445288
-0.427537   0.0128391  0.060642
-0.392722   -0.0959938  0.0552003
-0.414393   -0.215646  0.0492177
-0.419472   -0.252524  0.0473738
-0.353843   -0.266032  0.0466984
-0.376805   -0.165727  0.0517137
-0.397398   -0.179132  0.0510434
-0.395797   -0.271613  0.0464193
-0.461559   -0.205444  0.0497278
-0.461392   0.206028  0.0703014
-0.430082   -0.252695  0.0473653
-0.337948   -0.287892  0.0456054
-0.392624   -0.209913  0.0495043
-0.386338   -0.0943528  0.0552824
-0.420418   -0.143007  0.0528496
-0.429039   -0.036682  0.0581659
-0.421848   0.340609  0.0770305
-0.355722   -0.0217623  0.0589119
-0.426467   0.0994  0.06497
-0.428439   -0.258612  0.0470694
-0.393436   0.000579069  0.060029
-0.385976   -0.10469  0.0547655
-0.375466   -0.195574  0.0502213
-0.352687   -0.0851022  0.0557449
-0.386358   -0.344747  0.0427626
-0.44688   -0.510742  0.0344629
-0.417318   -0.405653  0.0397173
-0.346171   -0.00748926  0.0596255
-0.315003   -0.168864  0.0515568
-0.290425   -0.00982114  0.0595089
-0.339446   -0.37615  0.0411925
-0.402592   -0.391385  0.0404308
-0.421616   -0.267759  0.046612
-0.478479   -0.169185  0.0515408
-0.481949   -0.325302  0.0437349
-0.487715   -0.0950814  0.0552459
-0.481804   -0.256322  0.0471839
-0.490308   0.00753286  0.0603766
-0.454162   -0.13586  0.053207
-0.361233   -0.0496976  0.0575151
-0.369229   -0.276562  0.0461719
-0.447519   -0.375295  0.0412352
-0.410627   -0.21416  0.049292
-0.333997   -0.21806  0.049097
-0.330359   -0.280235  0.0459883
-0.399865   -0.123794  0.0538103
-0.457105   -0.238688  0.0480656
-0.383329   -0.318193  0.0440903
-0.343852   -0.0903677  0.0554816
-0.324152   -0.365242  0.0417379
-0.344859   -0.101727  0.0549136
-0.38298   -0.363332  0.0418334
-0.435699   -0.404828  0.0397586
-0.411533   -0.154164  0.0522918
-0.447235   -0.290635  0.0454682
-0.412993   -0.25049  0.0474755
-0.329128   -0.0785974  0.0560701
-0.368465   -0.199859  0.0500071
-0.397224   -0.170066  0.0514967
-0.373821   -0.407898  0.0396051
-0.385848   -0.211166  0.0494417
-0.375852   -0.237374  0.0481313
-0.454513   -0.29138  0.045431
-0.497166   -0.504661  0.0347669
-0.364342   -0.415784  0.0392108
-0.385311   -0.165142  0.0517429
-0.412371   -0.195082  0.0502459
-0.453981   -0.0538899  0.0573055
-0.48242   -0.122414  0.0538793
-0.43524   -0.368404  0.0415798
-0.420161   -0.32138  0.043931
-0.401755   -0.318929  0.0440535
-0.400069   -0.325865  0.0437067
-0.393175   -0.355593  0.0422204
-0.308082   -0.0111688  0.0594416
-0.346133   -0.241144  0.0479428
-0.372813   -0.0594218  0.0570289
-0.389859   -0.349967  0.0425016
-0.478127   -0.452357  0.0373821
-0.511917   -0.26847  0.0465765
-0.403338   -0.234025  0.0482988
-0.362846   -0.181828  0.0509086
-0.424337   0.0235248  0.0611762
-0.389954   -0.350681  0.042466
-0.379977   0.0128606  0.060643
-0.400841   -0.237166  0.0481417
-0.399476   -0.0310892  0.0584455
-0.373621   -0.305164  0.0447418
-0.43121   -0.401858  0.0399071
-0.336766   -0.25506  0.047247
-0.371795   -0.39778  0.040111
-0.463311   -0.168386  0.0515807
-0.458218   0.335786  0.0767893
-0.419422   0.187399  0.06937
-0.441304   0.257547  0.0728774
-0.481218   0.144086  0.0672043
-0.483256   0.0938943  0.0646947
-0.378902   -0.207478  0.0496261
-0.330703   -0.199875  0.0500062
-0.367044   0.169625  0.0684813
-0.435175   -0.112763  0.0543619
-0.423082   -0.0711096  0.0564445
-0.328746   -0.13088  0.053456
-0.364469   -0.223626  0.0488187
-0.449571   -0.36699  0.0416505
-0.453701   -0.0534471  0.0573276
-0.491968   -0.450515  0.0374742
-0.423575   -0.319096  0.0440452
-0.388036   0.0505981  0.0625299
-0.461499   -0.27814  0.046093
-0.379304   -0.101763  0.0549119
-0.42661   -0.331792  0.0434104
-0.355995   -0.49975  0.0350125
-0.390826   -0.491122  0.0354439
-0.322411   -0.272856  0.0463572
-0.383052   0.0551259  0.0627563
-0.359335   0.0264733  0.0613237
-0.39057   -0.0948238  0.0552588
-0.463719   -0.244058  0.0477971
-0.459935   -0.0359783  0.0582011
-0.379682   -0.394003  0.0402999
-0.340776   0.0581042  0.0629052
-0.370179   -0.233635  0.0483182
-0.393573   -0.173516  0.0513242
-0.390068   -0.174024  0.0512988
-0.389411   -0.0473846  0.0576308
-0.406147   -0.28228  0.045886
-0.374615   -0.314382  0.0442809
-0.364538   -0.189186  0.0505407
-0.357977   -0.158973  0.0520514
-0.352257   0.226977  0.0713488
-0.39561   -0.373308  0.0413346
-0.395517   -0.183928  0.0508036
-0.38438   -0.435979  0.038201
-0.422011   -0.518438  0.0340781
-0.366954   -0.0788593  0.056057
-0.352468   -0.48057  0.0359715
-0.384813   0.0137047  0.0606852
-0.420576   -0.188174  0.0505913
-0.436025   -0.115576  0.0542212
-0.44269   -0.25933  0.0470335
-0.463252   -0.151357  0.0524322
-0.472013   -0.159118  0.0520441
-0.4904   -0.232914  0.0483543
-0.481669   -0.103194  0.0548403
-0.476171   -0.183932  0.0508034
-0.478438   -0.377258  0.0411371
-0.521343   -0.527039  0.033648
-0.574955   -0.541586  0.0329207
-0.563601   -0.475205  0.0362398
-0.515941   -0.531519  0.0334241
-0.484286   -0.31648  0.044176
-0.513783   -0.409556  0.0395222
-0.542965   -0.506416  0.0346792
-0.469151   -0.341522  0.0429239
-0.49234   -0.303992  0.0448004
-0.475136   -0.0733346  0.0563333
-0.470477   0.047147  0.0623574
-0.461118   -0.309814  0.0445093
-0.413187   -0.296483  0.0451758
-0.465656   -0.454869  0.0372565
-0.423176   -0.116845  0.0541578
-0.422848   -0.292319  0.0453841
-0.411477   -0.254554  0.0472723
-0.363302   0.0324861  0.0616243
-0.368806   -0.159346  0.0520327
-0.42985   -0.277347  0.0461327
-0.397684   -0.367889  0.0416055
-0.362656   -0.286855  0.0456572
-0.385575   -0.239006  0.0480497
-0.310358   0.0421844  0.0621092
-0.375601   0.0837768  0.0641888
-0.41648   -0.450259  0.0374871
-0.490584   -0.245625  0.0477188
-0.520246   -0.134607  0.0532696
-0.394917   0.0932277  0.0646614
-0.374463   -0.230104  0.0484948
-0.448319   -0.327394  0.0436303
-0.393729   -0.239146  0.0480427
-0.337327   -0.114034  0.0542983
-0.422027   -0.341789  0.0429106
-0.360563   -0.130441  0.0534779
-0.356827   -0.255573  0.0472213
-0.383205   -0.138547  0.0530727
-0.364079   -0.255428  0.0472286
-0.384086   -0.214073  0.0492963
-0.416998   0.16048  0.068024
-0.415709   -0.372747  0.0413626
-0.530424   -0.568467  0.0315767
-0.483682   -0.233734  0.0483133
-0.472624   -0.149333  0.0525334
-0.537362   -0.266497  0.0466752
-0.544444   -0.406133  0.0396934
-0.508023   -0.352236  0.0423882
-0.494691   -0.425747  0.0387126
-0.443287   -0.0974517  0.0551274
-0.43223   -0.0810703  0.0559465
-0.369357   -0.205677  0.0497162
-0.367412   0.100353  0.0650177
-0.426388   -0.121484  0.0539258
-0.403883   0.0294571  0.0614729
-0.434104   -0.243878  0.0478061
-0.504643   -0.301002  0.0449499
-0.491086   -0.183081  0.050846
-0.489734   -0.336318  0.0431841
-0.451488   -0.428563  0.0385719
-0.356573   -0.25067  0.0474665
-0.370711   -0.21745  0.0491275
-0.387351   -0.410918  0.0394541
-0.39901   -0.221206  0.0489397
-0.454581   -0.425412  0.0387294
-0.357298   -0.156777  0.0521611
-0.409801   -0.376913  0.0411543
-0.435749   -0.447013  0.0376493
-0.443472   -0.442428  0.0378786
-0.419527   -0.287855  0.0456072
-0.384579   -0.369003  0.0415499
-0.394808   -0.176513  0.0511744
-0.40429   -0.212465  0.0493767
-0.442684   -0.34878  0.042561
-0.403079   -0.431747  0.0384126
-0.397633   -0.324188  0.0437906
-0.362935   -0.254935  0.0472533
-0.348205   -0.426229  0.0386886
-0.36918   -0.320894  0.0439553
-0.386967   -0.339811  0.0430094
-0.428383   -0.464086  0.0367957
-0.436754   -0.426809  0.0386596
-0.380839   -0.19989  0.0500055
-0.325095   -0.32548  0.043726
-0.337915   -0.221541  0.048923
-0.378461   0.106985  0.0653493
-0.381659   -0.0305339  0.0584733
-0.393746   -0.202364  0.0498818
-0.434388   -0.240698  0.0479651
-0.497935   -0.241714  0.0479143
-0.471198   -0.0348121  0.0582594
-0.508414   -0.076485  0.0561757
-0.473055   -0.198457  0.0500771
-0.413428   -0.24843  0.0475785
-0.348081   -0.310651  0.0444675
-0.389309   -0.173288  0.0513356
-0.389929   -0.290527  0.0454736
-0.421909   -0.180235  0.0509883
-0.372924   -0.252311  0.0473845
-0.363056   -0.0153942  0.0592303
-0.372469   -0.135054  0.0532473
-0.349678   -0.167467  0.0516267
-0.400502   -0.0776697  0.0561165
-0.414938   -0.145804  0.0527098
-0.426972   -0.113096  0.0543452
-0.417831   0.0476306  0.0623815
-0.466928   -0.272568  0.0463716
-0.42943   -0.171249  0.0514376
-0.414869   -0.170061  0.0514969
-0.364607   0.0634472  0.0631724
-0.376161   -0.156854  0.0521573
-0.356446   -0.21862  0.049069
-0.393823   -0.209199  0.0495401
-0.402132   -0.438842  0.0380579
-0.400655   -0.261454  0.0469273
-0.355505   -0.245964  0.0477018
-0.383952   -0.399705  0.0400147
-0.35943   -0.0128837  0.0593558
-0.293501   0.036563  0.0618282
-0.410945   -0.331111  0.0434445
-0.413236   -0.235816  0.0482092
-0.435849   -0.299238  0.0450381
-0.392841   -0.189954  0.0505023
-0.380504   -0.188725  0.0505638
-0.388493   -0.359377  0.0420311
-0.33435   -0.206721  0.0496639
-0.352382   -0.128217  0.0535892
-0.412891   -0.158916  0.0520542
-0.409618   -0.282437  0.0458782
-0.415555   -0.278778  0.0460611
-0.420775   -0.0935053  0.0553247
-0.422452   -0.16429  0.0517855
-0.402821   -0.297162  0.0451419
-0.364016   -0.0924597  0.055377
-0.372993   -0.245464  0.0477268
-0.383811   -0.0724707  0.0563765
-0.433642   -0.137082  0.0531459
-0.389399   -0.0892085  0.0555396
-0.418801   -0.248369  0.0475816
-0.361283   0.065056  0.0632528
-0.352831   -0.0673103  0.0566345
-0.363052   -0.140202  0.0529899
-0.377116   -0.196699  0.050165
-0.410057   -0.50866  0.034567
-0.347575   -0.344093  0.0427953
-0.405727   -0.171535  0.0514232
-0.459824   -0.114995  0.0542503
-0.478621   -0.208108  0.0495946
-0.51126   0.0037564  0.0601878
-0.458123   -0.284696  0.0457652
-0.452516   -0.196587  0.0501706
-0.393838   -0.179559  0.051022
-0.417488   -0.380305  0.0409847
-0.414846   -0.289432  0.0455284
-0.389025   -0.23859  0.0480705
-0.305862   -0.0921578  0.0553921
-0.303295   -0.262515  0.0468743
-0.323756   -0.00334748  0.0598326
-0.386896   -0.29228  0.045386
-0.376895   -0.420266  0.0389867
-0.409426   -0.308263  0.0445868
-0.391545   -0.481916  0.0359042
-0.411407   -0.32417  0.0437915
-0.327619   -0.246632  0.0476684
-0.339408   0.115717  0.0657859
-0.348545   0.142184  0.0671092
-0.463904   -0.092336  0.0553832
-0.412565   -0.347536  0.0426232
-0.480551   -0.316696  0.0441652
-0.495907   -0.399824  0.0400088
-0.44783   -0.230027  0.0484986
-0.43847   -0.0196548  0.0590173
-0.372727   -0.0697348  0.0565133
-0.355563   -0.171747  0.0514126
-0.399713   -0.297683  0.0451159
-0.378997   -0.266172  0.0466914
-0.396572   -0.454439  0.0372781
-0.361473   -0.19342  0.050329
-0.364458   -0.0816217  0.0559189
-0.435155   -0.213908  0.0493046
-0.393658   -0.176035  0.0511983
-0.342374   -0.279019  0.0460491
-0.292851   -0.199652  0.0500174
-0.346073   -0.247522  0.0476239
-0.38954   -0.351836  0.0424082
-0.357109   -0.186111  0.0506944
-0.39526   0.093236  0.0646618
-0.361849   -0.237417  0.0481292
-0.336255   -0.370958  0.0414521
-0.3654   -0.380625  0.0409688
-0.362556   -0.154686  0.0522657
-0.343323   -0.202602  0.0498699
-0.365436   -0.0483171  0.0575841
-0.407246   -0.33005  0.0434975
-0.362948   -0.260914  0.0469543
-0.354312   -0.214368  0.0492816
-0.34277   0.181169  0.0690584
-0.345223   -0.0393213  0.0580339
-0.413032   -0.151865  0.0524067
-0.370184   -0.207539  0.049623
-0.379956   -0.126371  0.0536814
-0.442971   -0.259129  0.0470435
-0.441531   -0.0999571  0.0550021
-0.371173   -0.279883  0.0460059
-0.380057   -0.405971  0.0397014
-0.435069   -0.402359  0.0398821
-0.401372   -0.489135  0.0355433
-0.328437   -0.127844  0.0536078
-0.352678   -0.160734  0.0519633
-0.411156   -0.105055  0.0547472
-0.408627   -0.364981  0.041751
-0.415206   -0.349859  0.0425071
-0.432151   -0.299233  0.0450383
-0.461029   -0.402902  0.0398549
-0.463051   -0.403958  0.0398021
-0.402937   -0.401384  0.0399308
-0.355429   -0.370053  0.0414973
-0.355156   -0.136528  0.0531736
-0.432694   -0.31305  0.0443475
-0.406063   -0.471762  0.0364119
-0.351294   -0.245784  0.0477108
-0.394791   -0.122576  0.0538712
-0.377095   -0.462509  0.0368745
-0.460312   -0.531465  0.0334268
-0.436657   -0.527981  0.033601
-0.31367   -0.172892  0.0513554
-0.411979   -0.291478  0.0454261
-0.48718   -0.445452  0.0377274
-0.46822   -0.28037  0.0459815
-0.474513   -0.348925  0.0425538
-0.485451   -0.382383  0.0408808
-0.466003   -0.409926  0.0395037
-0.527591   -0.237427  0.0481287
-0.439962   -0.136361  0.0531819
-0.492401   0.0216773  0.0610839
-0.426856   -0.130734  0.0534633
-0.527286   -0.177005  0.0511498
-0.464574   -0.202299  0.049885
-0.467564   -0.226367  0.0486817
-0.470025   -0.0503926  0.0574804
-0.455796   -0.292441  0.045378
-0.458516   -0.316638  0.0441681
-0.509216   -0.353666  0.0423167
-0.497419   0.106861  0.065343
-0.511351   -0.060845  0.0569577
-0.484599   -0.208255  0.0495873
-0.487823   -0.234155  0.0482923
-0.380871   -0.0733444  0.0563328
-0.41254   -0.343958  0.0428021
-0.341263   -0.0222625  0.0588869
-0.376506   -0.169931  0.0515035
-0.352525   -0.31766  0.044117
-0.427559   -0.167834  0.0516083
-0.480227   -0.0657771  0.0567111
-0.555427   -0.192462  0.0503769
-0.466393   -0.231226  0.0484387
-0.445823   -0.00677266  0.0596614
-0.421267   -0.0162491  0.0591875
-0.411004   -0.0841195  0.055794
-0.414001   -0.39243  0.0403785
-0.482553   -0.284626  0.0457687
-0.473884   -0.387548  0.0406226
-0.402745   -0.0644887  0.0567756
-0.439184   -0.395207  0.0402397
-0.473615   -0.289013  0.0455493
-0.437013   -0.414382  0.0392809
-0.512061   -0.382637  0.0408681
-0.42847   -0.200652  0.0499674
-0.432564   -0.331086  0.0434457
-0.469352   -0.49107  0.0354465
-0.405894   -0.109812  0.0545094
-0.427773   -0.233932  0.0483034
-0.438354   -0.384711  0.0407644
-0.356709   -0.236699  0.0481651
-0.358454   -0.417826  0.0391087
-0.368878   -0.306271  0.0446865
-0.314087   0.178396  0.0689198
-0.385637   -0.286497  0.0456751
-0.386478   -0.436061  0.038197
-0.30004   -0.278172  0.0460914
-0.392407   -0.426972  0.0386514
-0.356624   -0.346139  0.0426931
-0.375732   -0.273427  0.0463287
-0.382352   -0.238447  0.0480777
-0.407712   0.0269373  0.0613469
-0.442562   -0.174628  0.0512686
-0.435766   -0.00413421  0.0597933
-0.481299   -0.446283  0.0376859
-0.440461   -0.204369  0.0497815
-0.418952   -0.360648  0.0419676
-0.40297   -0.329339  0.0435331
-0.406645   -0.348788  0.0425606
-0.416977   -0.459917  0.0370041
-0.411619   -0.268022  0.0465989
-0.42075   -0.370495  0.0414753
-0.409653   -0.234519  0.0482741
-0.364275   -0.102935  0.0548532
-0.407714   -0.162134  0.0518933
-0.462158   -0.0470839  0.0576458
-0.500009   -0.107668  0.0546166
-0.486909   -0.223438  0.0488281
-0.467394   -0.0968277  0.0551586
-0.423724   -0.153608  0.0523196
-0.465696   -0.132514  0.0533743
-0.446361   -0.389398  0.0405301
-0.374641   -0.185855  0.0507073
-0.418192   -0.136959  0.0531521
-0.366538   -0.101288  0.0549356
-0.367603   -0.298408  0.0450796
-0.386032   -0.232825  0.0483588
-0.409189   -4.86471e-05  0.0599976
-0.426614   -0.0740766  0.0562962
-0.461515   -0.310316  0.0444842
-0.45109   -0.377262  0.0411369
-0.388587   -0.285501  0.0457249
-0.406254   -0.274401  0.04628
-0.397469   -0.210439  0.0494781
-0.398906   -0.0157463  0.0592127
-0.390293   -0.173406  0.0513297
-0.420129   -0.20923  0.0495385
-0.375193   0.0861729  0.0643086
-0.438137   0.131603  0.0665801
-0.471204   -0.300415  0.0449792
-0.4829   -0.354391  0.0422805
-0.506596   -0.221702  0.0489149
-0.532014   -0.0691092  0.0565445
-0.584814   -0.230478  0.0484761
-0.471358   -0.154431  0.0522785
-0.482207   -0.0869748  0.0556513
-0.512277   -0.266999  0.0466501
-0.49443   -0.215059  0.0492471
-0.448645   -0.278274  0.0460863
-0.462128   -0.368248  0.0415876
-0.483208   -0.0783098  0.0560845
-0.527733   -0.442675  0.0378662
-0.557821   -0.435794  0.0382103
-0.591717   -0.666591  0.0266705
-0.66713   -0.624365  0.0287817
-0.531289   -0.373648  0.0413176
-0.508906   -0.156764  0.0521618
-0.507542   -0.298596  0.0450702
-0.522746   -0.2577  0.047115
-0.484411   -0.213161  0.0493419
-0.423155   -0.196734  0.0501633
-0.467146   -0.349038  0.0425481
-0.507192   -0.323639  0.0438181
-0.466339   -0.490977  0.0354511
-0.450373   -0.261113  0.0469443
-0.389317   -0.279277  0.0460361
-0.409526   -0.303141  0.044843
-0.501211   -0.268893  0.0465553
-0.458035   -0.407229  0.0396385
-0.433247   -0.314721  0.0442639
-0.469052   -0.279723  0.0460138
-0.419618   -0.235925  0.0482037
-0.395252   -0.237855  0.0481073
-0.39362   -0.184153  0.0507923
-0.402709   -0.218727  0.0490636
-0.463797   -0.40438  0.039781
-0.348911   -0.0429743  0.0578513
-0.367666   -0.422148  0.0388926
-0.332255   -0.245461  0.047727
-0.388195   -0.291299  0.0454351
-0.462091   -0.20512  0.049744
-0.426253   -0.372052  0.0413974
-0.379661   -0.287113  0.0456444
-0.378693   -0.122791  0.0538605
-0.340892   0.122354  0.0661177
-0.417569   -0.223522  0.0488239
-0.411343   -0.315402  0.0442299
-0.476221   -0.319269  0.0440365
-0.469854   -0.107778  0.0546111
-0.447233   -0.26311  0.0468445
-0.460766   -0.231949  0.0484025
-0.52336   -0.0429176  0.0578541
-0.491929   -0.195005  0.0502498
-0.417062   -0.330138  0.0434931
-0.390273   -0.312971  0.0443515
-0.316217   -0.384013  0.0407993
-0.379893   -0.185076  0.0507462
-0.360801   0.00247218  0.0601236
-0.381503   -0.20679  0.0496605
-0.330736   -0.352446  0.0423777
-0.367062   -0.213602  0.0493199
-0.43906   -0.158558  0.0520721
-0.402225   -0.159309  0.0520345
-0.424557   -0.122575  0.0538712
-0.408787   -0.270557  0.0464721
-0.387158   -0.272161  0.0463919
-0.354173   -0.181987  0.0509007
-0.347803   -0.0436004  0.05782
-0.368391   -0.296583  0.0451708
-0.366835   -0.217253  0.0491373
-0.3944   -0.46494  0.036753
-0.423934   -0.449996  0.0375002
-0.434921   -0.471849  0.0364075
-0.473603   -0.496896  0.0351552
-0.440975   -0.166797  0.0516602
-0.385896   -0.351541  0.0424229
-0.397037   -0.27899  0.0460505
-0.431608   -0.334607  0.0432697
-0.422762   -0.293253  0.0453373
-0.442711   -0.223681  0.0488159
-0.415431   -0.00418704  0.0597906
-0.44231   -0.403269  0.0398365
-0.354725   -0.231468  0.0484266
-0.345427   0.243101  0.0721551
-0.326604   -0.356478  0.0421761
-0.42175   -0.235856  0.0482072
-0.479947   -0.230874  0.0484563
-0.400754   -0.0860914  0.0556954
-0.468847   -0.24359  0.0478205
-0.464946   -0.270327  0.0464836
-0.464117   -0.111392  0.0544304
-0.42753   -0.0813174  0.0559341
-0.387026   -0.192287  0.0503856
-0.371975   -0.418562  0.0390719
-0.371483   -0.302166  0.0448917
-0.397466   -0.245924  0.0477038
-0.333952   -0.184103  0.0507948
-0.386434   -0.311318  0.0444341
-0.48559   -0.261962  0.0469019
-0.440752   -0.196444  0.0501778
-0.35536   -0.404433  0.0397784
-0.393291   -0.421797  0.0389101
-0.391088   -0.212867  0.0493566
-0.403076   -0.378765  0.0410618
-0.420347   -0.417914  0.0391043
-0.371236   -0.0845806  0.055771
-0.478929   -0.335402  0.0432299
-0.48364   -0.252967  0.0473517
-0.510438   -0.285829  0.0457086
-0.445501   -0.457828  0.0371086
