92 -0.72595
92 -0.178936
92 1.30894
92 0.639108
92 -0.341429
92 -0.508644
92 -0.951512
92 0.186962
92 0.722154
92 0.604138
92 1.09846
92 0.177062
92 -1.76028
92 -1.4894
92 0.555728
92 -1.27257
92 -1.22126
92 -1.50515
92 0.227041
92 1.0886
92 -0.17657
92 0.897864
92 0.426472
92 1.00162
92 0.491567
92 1.36085
92 -0.356271
92 -0.817268
92 -0.332439
92 -0.0745905
92 0.145716
92 -0.688964
92 1.60895
92 1.12693
92 -1.20725
92 -0.828896
92 0.922074
92 0.922074
92 -1.58389
92 -0.137523
92 1.07512
92 0.824181
92 -0.202772
92 0.149318
92 -0.883129
92 -0.420848
92 0.837436
92 -1.01069
92 -0.0502838
92 0.499015
92 0.0424978
92 1.03542
92 -0.604383
92 -0.351688
92 0.611521
92 0.225775
92 -0.436039
92 0.56128
92 -0.865124
92 -0.534674
92 -0.925926
92 -0.823061
92 0.644429
92 1.01735
92 0.843728
92 1.51019
92 -1.69091
92 0.407117
92 1.50399
92 0.148166
92 -0.189274
92 0.586006
92 -1.37746
92 -1.30821
92 1.10388
92 1.65746
92 1.19166
92 0.0762976
92 -1.21137
92 -1.5458
92 -0.841452
92 -0.841452
92 0.398714
92 0.476938
92 -0.405695
92 1.07381
92 -0.650751
92 -0.596215
92 -1.49214
92 -1.29237
92 -0.248417
92 0.232041
92 0.0408104
92 0.708351
92 0.673156
92 -0.565705
92 -1.06556
92 -0.83749
92 -0.955875
92 1.58502
92 -0.708287
92 -0.204467
92 1.03808
92 0.713514
92 0.0559182
92 1.17329
92 1.26315
92 1.40445
92 -1.31055
92 1.12559
92 1.27796
92 -1.06834
92 1.06861
92 1.06861
92 -0.503685
92 -0.864246
92 -1.35302
92 0.169391
92 -0.718632
92 -1.48765
92 0.541288
92 -0.894826
92 1.31786
92 -1.66795
92 -2.01415
92 0.533637
92 0.867809
92 0.547904
92 -0.880016
92 0.621259
92 1.00837
92 -1.00415
92 0.387225
92 0.387225
92 -0.648268
92 -1.34266
92 0.674472
92 0.674472
92 -0.93084
92 -1.37725
92 -1.07431
92 0.804251
92 -1.24162
92 0.826593
92 0.64331
92 0.64331
92 1.09834
92 0.618995
92 -0.15221
92 -0.500436
92 0.92192
92 0.585106
92 -0.789994
92 1.05342
92 -0.533037
92 1.01577
92 -0.722608
92 -0.899729
92 -0.994318
92 -0.508234
92 1.14324
92 -1.04923
92 0.500604
92 1.6144
92 1.06268
92 0.0369547
92 1.11418
92 0.53718
92 0.889149
92 0.919172
92 0.430515
92 -0.450224
92 1.27466
92 -0.499825
92 -0.892735
92 -0.304372
92 1.07373
92 0.0779825
92 -1.52758
92 -1.62522
92 0.481165
92 0.0174232
92 0.186435
92 0.888533
92 -1.0217
92 -0.810781
92 0.916838
92 -0.422308
92 -1.18839
92 -0.937136
92 0.0886966
92 -1.12807
92 -1.12807
92 -0.329458
92 -0.561244
92 0.487529
92 1.42245
92 -0.732667
92 -0.643435
92 -0.403309
92 -0.429088
92 0.710362
92 1.08056
92 0.787894
92 1.20984
92 1.08427
92 0.768624
92 -0.909024
92 1.32391
92 0.588227
92 0.74629
92 -0.384382
92 1.50981
92 -0.281302
92 -0.286199
92 0.286325
92 -0.653854
92 0.692683
92 -0.431384
92 0.809406
92 0.324896
92 -0.986721
92 0.697207
92 1.09895
92 0.860298
92 0.809294
92 1.06016
92 0.0895229
92 -0.264424
92 1.33822
92 0.236021
92 0.468674
92 -0.639839
92 0.15565
92 -1.08625
92 0.633418
92 0.571007
92 0.39186
92 -1.34032
92 -0.477077
92 0.834978
92 0.322474
92 -1.04485
92 1.01536
92 0.644533
92 0.644533
92 -0.373046
92 -0.90941
92 -0.881297
92 -0.00633342
92 1.12531
92 1.28239
92 1.65393
92 0.78498
92 1.08158
92 1.45855
92 0.276534
92 -0.764297
92 -0.167919
92 0.955559
92 -0.398751
92 -0.633288
92 -0.341983
92 -0.985173
92 0.342248
92 -1.25186
92 -0.533585
92 -1.18892
92 0.628393
92 0.5876
92 0.322225
92 0.623111
92 1.09282
92 -1.08034
92 -1.62357
92 -0.197152
92 1.03376
92 0.153607
92 0.391452
92 -0.755534
92 0.890237
92 -0.942774
92 0.218557
92 0.154245
92 0.47132
92 -0.693919
92 -1.62282
92 -0.62304
92 1.27322
92 0.317352
92 -0.56079
92 -0.280514
92 -1.15367
92 -0.679306
92 -0.679306
92 -0.953919
92 0.848462
92 -1.48034
92 -0.852156
92 1.23569
92 -1.39048
92 -1.26643
92 1.56629
92 1.23419
92 0.838586
92 0.838586
92 -0.586943
92 0.614803
92 1.40661
92 -1.03598
92 0.799653
92 -1.47062
92 0.878559
92 0.905406
92 1.39246
92 0.700105
92 -1.0724
92 0.897036
92 -0.162186
92 -0.31074
92 1.28958
92 1.07512
92 -0.0154308
92 0.127016
92 -0.822257
92 -0.788066
92 0.686257
92 0.83038
92 0.963663
92 0.963663
92 -0.0904905
92 -0.19621
92 0.413209
92 0.955321
92 -0.845584
92 -1.69381
92 0.528306
92 -0.599098
92 -0.867083
92 0.768007
92 -0.316518
92 -0.92211
92 -0.337906
92 -1.34582
92 0.371901
92 1.11583
92 0.976422
92 0.807634
92 -0.564312
92 0.932105
92 0.560217
92 1.94467
92 0.819312
92 -0.773619
92 -0.773619
92 0.634457
92 0.634457
92 -1.06627
92 0.288559
92 0.0428541
92 -0.487173
92 -1.00258
92 1.18532
92 0.0648455
92 -0.0616275
92 0.0388557
92 0.83543
92 0.55402
92 0.55402
92 1.35431
92 1.26873
92 -0.22235
92 -0.350291
92 0.942265
92 -1.1288
92 -1.57279
92 -1.50278
92 -1.49126
92 -1.46098
92 0.494356
92 -0.80856
92 -0.010163
92 1.07859
92 0.138899
92 0.697914
92 0.670705
92 -0.628804
92 0.999113
92 -0.446393
92 -0.653872
92 -1.11942
92 -0.142997
92 -0.176437
92 0.328061
92 0.403601
92 -0.653976
92 -1.22922
92 -0.222254
92 0.336485
92 0.336485
92 -0.7753
92 1.15876
92 1.43681
92 0.842625
92 0.506549
92 0.390417
92 -0.716818
92 -0.930527
92 -1.16318
92 1.15562
92 1.7235
92 0.98737
92 -0.540975
92 -0.0312795
92 0.579839
92 1.17593
92 1.14719
92 -0.0886722
92 -0.748619
92 -0.748619
92 -0.4805
92 1.26911
92 0.756401
92 0.614051
92 -1.23165
92 0.776593
92 1.22165
92 1.95742
92 -1.50321
92 1.31209
92 -1.10329
92 -0.968107
92 -1.16015
92 1.34394
92 1.26164
92 0.639055
92 -0.939212
92 -0.341351
92 -0.905848
92 -0.981937
92 -1.40459
92 0.691144
92 0.971433
92 1.82396
92 0.975498
92 1.08474
92 -0.00964384
92 1.29594
92 1.15048
92 0.846139
92 -0.408014
92 0.1009
92 0.316882
92 0.711929
92 -0.9436
92 -0.892992
92 -0.592117
92 -0.250175
92 -0.345307
92 1.62123
92 -1.20946
92 0.711609
92 -1.09042
92 0.492799
92 0.409569
92 -0.0939108
92 -1.24683
92 -0.975998
92 -0.445673
92 -0.730274
92 -0.411221
92 1.2742
92 -0.76306
92 0.665822
92 -0.656543
92 0.779923
92 -0.97814
92 0.515591
92 -0.88187
92 -0.843593
92 -0.506673
92 -0.712052
92 0.642851
92 0.105723
92 -0.974978
92 0.980803
92 0.891926
92 0.468959
92 1.40171
92 0.20726
92 -0.601988
92 0.0575972
92 -1.06102
92 -1.08432
92 -0.725962
92 1.1336
92 -0.465363
92 0.261682
92 -0.556933
92 -0.273492
92 1.04807
92 0.374054
92 0.329691
92 0.547414
92 -0.740855
92 -0.124424
92 0.475252
92 0.402928
92 -1.27123
92 1.4342
92 1.26432
92 -0.815102
92 0.243893
92 -0.171677
92 0.128913
92 -0.718531
92 -0.63852
92 1.21567
92 -0.625181
92 -0.921905
92 0.869396
92 0.719001
92 1.19049
92 -0.206649
92 0.615792
92 1.20265
92 0.554317
92 -0.745206
92 1.29154
92 -0.204926
92 -1.30048
92 1.13512
92 -0.044032
92 0.496009
92 -1.34083
92 -0.941754
92 -0.377247
92 0.180843
92 1.04963
92 -1.24744
92 0.384384
92 0.53311
92 0.53311
92 0.73201
92 0.819963
92 -0.324807
92 -1.76041
92 0.165334
92 0.85546
92 1.29678
92 -0.24424
92 -0.0694322
92 -0.111835
92 -0.837219
92 1.75496
92 1.4494
92 0.281527
92 -0.662015
92 -1.00292
92 0.380933
92 0.853505
92 1.09177
92 1.19715
92 -0.75627
92 -0.228224
92 0.0993702
92 -1.88099
92 0.850194
92 -0.389466
92 -0.347644
92 -0.435252
92 0.907757
92 1.09146
92 0.965036
92 0.760866
92 -0.0571047
92 -0.0897009
92 1.09231
92 -0.910202
92 -0.275556
92 -0.763729
92 1.17814
92 0.0372598
92 -0.312903
92 0.352041
92 -0.389424
92 -0.467434
92 0.0982644
92 -0.655375
92 0.390721
92 0.596192
92 -1.34438
92 0.665701
92 0.627337
92 0.406722
92 0.965765
92 0.965765
92 -1.61703
92 -1.61703
92 0.0336129
92 0.474988
92 0.0873595
92 0.116266
92 1.41513
92 -0.0728133
92 -0.85568
92 0.302551
92 -1.00775
92 1.12212
92 -0.756775
92 -1.67406
92 -0.687821
92 -1.04678
92 -0.438499
92 -0.531328
92 -0.721083
92 -0.721083
92 0.353611
92 -0.564061
92 0.265699
92 0.910363
92 0.714652
92 1.30287
92 0.295393
92 -0.828812
92 -0.828812
92 0.974271
92 -0.196831
92 -0.158167
92 -0.775807
92 1.15308
92 -0.533398
92 0.694341
92 0.577039
92 0.209353
92 0.897848
92 0.897848
92 0.169802
92 0.725762
92 0.0283437
92 0.0283437
92 -0.679582
92 1.4664
92 1.37874
92 1.34559
92 -0.580677
92 -0.427374
92 0.68536
92 0.120299
92 -1.02851
92 0.744111
92 0.931658
92 0.87226
92 0.740031
92 -0.869684
92 -1.00482
92 0.328779
92 1.09829
92 0.750092
92 -0.854517
92 0.421629
92 -0.0192436
92 -0.22859
92 0.17071
92 1.14702
92 1.14702
92 -0.945836
92 1.16408
92 1.09279
92 0.339931
92 0.454741
92 0.29099
92 -0.262553
92 -0.318317
92 -0.822135
92 -1.10233
92 0.0129842
92 0.656887
92 -0.871681
92 -0.783318
92 -0.259807
92 -0.125733
92 1.18437
92 -0.370751
92 0.59571
92 1.38802
92 1.23677
92 0.348271
92 0.473353
92 -0.82607
92 -1.2348
92 -1.2348
92 0.595058
92 -1.03654
92 -0.329489
92 0.0837777
92 -0.96049
92 -0.902111
92 -0.0485721
92 -1.61045
92 -0.824241
92 1.55839
92 0.757394
92 -0.769148
92 0.0758019
92 -0.124692
92 1.22803
92 0.695457
92 0.405359
92 -0.38864
92 0.719307
92 -0.82364
92 1.13699
92 0.252784
92 -0.85761
92 -0.85761
92 1.16348
92 1.1446
92 -0.512746
92 -0.268356
92 -0.0901547
92 0.61918
92 0.9939
92 -1.0035
92 -0.152024
92 -0.785379
92 1.04895
92 0.791001
92 -0.215722
92 -1.04888
92 -0.137225
92 -0.474171
92 0.61552
92 -0.816145
92 -1.51868
92 0.977349
92 0.499068
92 0.147787
92 -1.20175
92 -0.561332
92 -0.320401
92 -0.984079
92 -0.984079
92 -0.213802
92 0.123039
92 -0.300595
92 0.917189
92 0.637133
92 0.651134
92 0.415965
92 0.340334
92 0.805413
92 -0.0873401
92 0.962835
92 -1.04251
92 -0.727633
92 -0.713281
92 -0.782021
92 0.572299
92 1.28777
92 0.28659
92 0.842043
92 0.786705
92 -0.47424
92 -1.25258
92 -0.688189
92 -0.75927
92 0.575735
92 0.575735
92 0.432241
92 -1.23822
92 -1.25364
92 -0.876131
92 -0.876131
92 0.872034
92 -1.17257
92 -1.02021
92 -1.12732
92 -1.12732
92 -0.538333
92 0.742626
92 0.633554
92 -0.21024
92 -0.446368
92 -0.342633
92 -0.481533
92 -0.345552
92 -0.625466
92 -0.625466
92 -0.258874
92 0.814819
92 0.693716
92 0.942555
92 -0.783838
92 -0.416245
92 1.40813
92 1.03931
92 -0.785056
92 0.943001
92 -0.760065
92 -1.12544
92 -1.3098
92 0.0255317
92 0.479661
92 -0.434134
92 -0.752116
92 -0.752116
92 -0.438848
92 0.634467
92 -1.07943
92 1.257
92 -0.675937
92 -0.675937
92 -0.0985727
92 -0.776508
92 -0.117227
92 -1.02649
92 -1.56107
92 -1.13591
92 0.632407
92 -0.734688
92 -0.812964
92 0.143293
92 -0.708214
92 -0.708214
92 0.409536
92 -1.23196
92 0.729423
92 0.502297
92 -0.728219
92 -0.492663
92 -0.375502
92 -1.04005
92 -1.1142
92 -1.1142
92 -1.78177
92 -1.7551
92 -0.275911
92 -0.590586
92 -1.29913
92 0.00937565
92 0.0468202
92 1.1545
92 -0.773961
92 0.604395
92 0.176397
92 0.517249
92 1.26227
92 1.3205
92 0.751894
92 1.19175
92 -0.364219
92 -1.12225
92 -1.28463
92 -1.08859
92 0.266978
92 -0.00938628
92 0.252711
92 0.829611
92 0.768273
92 -0.855322
92 0.219028
92 1.36885
92 0.447254
92 -0.103056
92 1.03544
92 1.03544
92 -0.207868
92 1.13626
92 0.255145
92 1.2402
92 0.226209
92 -0.534268
92 -0.99057
92 -0.0442762
92 -0.933287
92 -0.346687
92 0.274275
92 -1.34503
92 1.07997
92 -1.05621
92 -0.0276129
92 0.433878
92 -0.688442
92 0.66499
92 0.81719
92 0.796494
92 -0.956987
92 0.778426
92 -0.690581
92 -1.13518
92 -0.106588
92 1.15688
92 -0.452373
92 -1.68762
92 -0.913661
92 -0.298312
92 -1.31258
92 -1.31258
92 -0.0662084
92 -1.1903
92 -1.12777
92 -0.778915
92 -0.39798
92 0.704923
92 -0.834822
92 -0.834822
92 -1.35133
92 -0.951516
92 -0.936683
92 -1.49845
92 -0.98543
92 -1.37867
92 -1.27498
92 1.44948
92 0.872304
92 0.36836
92 -1.079
92 0.752602
92 0.730381
92 0.827309
92 -1.45001
92 -1.49458
92 -1.49458
92 -1.45334
92 1.01695
92 -0.120613
92 -0.47926
92 -0.260704
92 -0.458092
92 0.102458
92 1.71733
92 -0.526642
92 0.773379
92 -0.432826
92 -0.413913
92 0.637964
92 0.23407
92 -0.952834
92 -0.472823
92 0.185093
92 -0.134129
92 -1.02621
92 -0.228069
92 -0.807538
92 0.666995
92 0.666995
92 -1.03258
92 -1.07312
92 0.669048
92 1.04119
92 0.0253388
92 -0.694123
92 -0.961339
92 -1.54266
92 -1.50854
92 0.313761
92 -0.77875
92 -0.698745
92 1.22975
92 -0.193636
92 1.26772
92 0.251559
92 0.265641
92 -0.569151
92 0.446804
92 -0.39962
92 -1.16872
92 0.352324
92 0.999296
92 -0.813282
92 -0.0251993
92 -0.484826
92 -0.765664
92 0.228182
92 0.313017
92 -0.202771
92 -0.111633
92 1.19872
92 0.351362
92 0.619691
92 -0.190457
92 0.291624
92 -0.00108068
92 0.240056
92 0.972797
92 -0.333184
92 0.403117
92 -1.16784
92 0.418075
92 -0.0413112
92 -0.384107
92 0.595719
92 0.51527
92 -1.13461
92 -0.693671
92 0.320521
92 0.490925
92 0.792387
92 0.792387
92 0.0217523
92 -0.500266
92 0.132634
92 -0.445585
92 0.6487
92 0.892878
92 -0.276937
92 1.1905
92 -1.49981
92 1.38829
92 1.27614
92 0.0367031
92 0.0616776
92 -0.646596
92 0.253684
92 -0.437277
92 -0.732243
92 -0.113837
92 0.473775
92 0.0480308
92 -0.623038
92 0.450846
92 -0.245289
92 0.985535
92 -1.2777
92 1.15224
92 -0.90346
92 0.332664
92 0.523204
92 -0.191194
92 -1.14251
92 -0.421195
92 -0.445674
92 1.2679
92 1.45033
92 -0.751757
92 -0.30628
92 0.861398
92 -1.65163
92 -0.0710599
92 -0.135592
92 1.24932
92 0.508549
92 1.08302
92 1.61
92 -0.476617
92 -0.397496
92 -1.13837
92 -0.100607
92 -0.313718
92 -1.02563
92 0.408774
92 0.617569
92 -0.363178
92 -1.06662
92 -1.20813
92 0.867874
92 -0.184929
92 0.508396
92 0.4925
92 -1.00738
92 0.169576
92 0.766076
92 0.766076
92 -1.25249
92 -0.501811
92 -1.02636
92 1.06156
92 -0.375623
92 0.461806
92 1.22606
92 0.193312
92 -0.809091
92 0.492347
92 0.693071
92 0.939092
92 0.0804811
92 -1.07472
92 1.23133
92 0.0867782
92 -1.25105
92 -0.118716
92 0.771984
92 1.27872
92 0.580707
92 1.09518
92 0.899217
92 -1.36668
92 -0.349253
92 -0.349253
92 0.772949
92 -0.386027
92 -0.930473
92 1.31286
92 0.83489
92 -0.392075
92 -0.450356
92 1.04422
92 0.678766
92 0.280633
92 0.408652
92 -0.939133
92 -0.790225
92 -0.256641
92 0.954321
92 -0.54155
92 -1.13976
92 -0.837349
92 -0.541625
92 -0.593787
93 -0.526176
93 0.699849
93 -0.366699
93 0.677703
93 -0.61369
93 0.434629
93 1.28518
93 0.636983
93 -0.748923
93 0.154584
93 0.439346
93 -0.471851
93 -0.867231
93 -1.07582
93 -0.81611
93 0.777006
93 0.178453
93 0.730478
93 -0.667629
93 0.273255
93 1.54488
93 -0.294762
93 1.07217
93 -1.00237
93 -0.501975
93 -1.83688
93 -0.396527
93 1.04244
93 1.04244
93 -0.231631
93 -0.895795
93 -0.455595
93 0.910497
93 -0.0903151
93 -1.32077
93 -0.603238
93 -0.682335
93 0.241809
93 1.3788
93 -0.68762
93 1.01627
93 -0.662794
93 -0.130613
93 -1.1319
93 -1.1319
93 -0.16376
93 -0.913563
93 -0.959956
93 -0.505501
93 1.43122
93 -0.920622
93 0.408112
93 -0.394874
93 -1.26384
93 -0.0288408
93 0.885357
93 0.992635
93 -0.254335
93 0.643842
93 -0.015271
93 0.379395
93 0.775433
93 -0.667671
93 -0.309873
93 -0.538782
93 -0.0848949
93 0.948624
93 0.934894
93 -0.727285
93 0.0655288
93 -0.46811
93 -0.467497
93 -1.20286
93 -0.312442
93 -1.01003
93 -0.518297
93 0.10839
93 0.361258
93 1.02331
93 0.787748
93 0.356688
93 -0.450988
93 -0.852025
93 0.0807555
93 0.840559
93 -0.433034
93 0.720707
93 1.06171
93 -0.828994
93 0.0340978
93 0.0340978
93 0.0566863
93 0.595854
93 0.804277
93 -1.60004
93 1.02131
93 -0.492124
93 0.822683
93 -1.37534
93 -1.15423
93 0.431694
93 0.519412
93 -0.527257
93 -0.00926399
93 -0.139245
93 -0.717554
93 0.75424
93 0.75424
93 -1.15676
93 0.808424
93 -1.13668
93 -0.72187
93 -0.750554
93 -0.91238
93 -0.902357
93 -0.568284
93 -0.568284
93 -0.303894
93 0.288102
93 -0.861952
93 -0.470106
93 0.774143
93 0.572209
93 -0.542903
93 0.991279
93 0.331438
93 0.331438
93 -0.445777
93 -0.567133
93 1.14321
93 -1.57389
93 -0.470526
93 0.823069
93 0.0945905
93 0.949612
93 1.08922
93 -0.856145
93 0.830978
93 0.623
93 1.06129
93 1.34742
93 1.27642
93 -0.84933
93 0.142407
93 0.89669
93 -1.19979
93 -0.0834814
93 -1.62014
93 -0.966271
93 1.40163
93 1.17278
93 1.17278
93 1.18821
93 0.357567
93 0.357567
93 -0.529352
93 -0.529352
93 -0.487489
93 -0.843715
93 1.35831
93 0.778219
93 -0.958381
93 -0.27776
93 0.886919
93 -0.605132
93 -0.519487
93 -0.484145
93 0.621148
93 0.348599
93 0.797406
93 -0.925016
93 0.738622
93 -1.06239
93 -0.676314
93 -0.446468
93 -1.28371
93 -1.39003
93 -0.206494
93 1.19147
93 1.12317
93 -1.37309
93 -1.19817
93 0.794197
93 0.972441
93 1.0399
93 -0.314316
93 -0.326958
93 0.495819
93 0.495819
93 -1.16367
93 1.14959
93 -0.747538
93 -0.796192
93 -0.69331
93 0.376566
93 0.146262
93 0.125606
93 -0.148149
93 0.309855
93 1.3439
93 0.582354
93 -1.01529
93 0.626532
93 -0.702636
93 0.347427
93 -0.899197
93 -0.129646
93 -0.101852
93 -0.443964
93 1.42476
93 -0.862781
93 -0.374748
93 -1.18243
93 1.56262
93 0.750916
93 -1.18533
93 1.34596
93 0.605128
93 0.605128
93 -0.889052
93 0.491435
93 -0.998585
93 -1.10669
93 -1.13304
93 1.04294
93 0.822758
93 -0.565046
93 -0.16683
93 1.29369
93 -1.15688
93 -1.10136
93 -1.1573
93 -1.1573
93 -0.377337
93 0.285532
93 0.187634
93 0.809857
93 0.809857
93 -0.720509
93 1.09748
93 0.123606
93 -0.652579
93 0.595106
93 -0.868977
93 0.892064
93 -1.05237
93 -0.213182
93 0.750453
93 0.902769
93 -0.582849
93 0.241643
93 0.463435
93 -0.43965
93 0.818652
93 -0.644613
93 -0.644613
93 -1.4283
93 0.654327
93 0.982579
93 0.462556
93 1.51919
93 1.24413
93 -1.02232
93 -0.0998088
93 -1.68545
93 1.05007
93 0.551795
93 0.635322
93 -0.448405
93 0.622799
93 0.575213
93 -0.251969
93 -0.34647
93 0.868188
93 -1.13593
93 -0.496421
93 1.04356
93 1.01967
93 0.202698
93 -0.14901
93 1.17833
93 0.831044
93 -0.716717
93 -0.988398
93 -0.426833
93 0.0702072
93 0.103158
93 0.93218
93 1.15016
93 0.816873
93 0.816873
93 0.0563186
93 1.10761
93 0.189617
93 -1.18847
93 1.03198
93 -1.11423
93 -1.11423
93 0.55388
93 0.478453
93 0.984826
93 -0.496947
93 -0.677413
93 1.33145
93 0.357368
93 1.10339
93 0.710164
93 -0.440944
93 -1.65413
93 1.64896
93 -1.01615
93 0.527781
93 0.724254
93 1.13945
93 1.84381
93 0.907095
93 -0.916687
93 0.704824
93 0.674759
93 -0.0570813
93 -1.59613
93 0.360047
93 0.101414
93 -0.822411
93 -0.555145
93 -0.635592
93 -0.487196
93 -0.780416
93 -0.565957
93 -1.10752
93 -0.323465
93 -0.658197
93 1.14917
93 0.771658
93 -0.969
93 -0.489934
93 -0.328447
93 -1.24306
93 -0.203556
93 -1.25271
93 -0.893735
93 -0.909379
93 -1.41038
93 0.938081
93 -0.16291
93 -0.7753
93 -0.178594
93 -1.6574
93 1.05859
93 -0.989969
93 -1.511
93 1.02489
93 1.14406
93 1.51108
93 -0.59915
93 -1.31973
93 -1.32249
93 -0.108163
93 0.603123
93 -0.671557
93 0.170845
93 0.191601
93 0.658209
93 1.10918
93 1.32779
93 -0.765923
93 0.172332
93 0.652565
93 -1.57697
93 -0.327964
93 -0.484312
93 0.707516
93 1.63938
93 0.682646
93 0.0339655
93 1.00195
93 -0.95989
93 0.51611
93 -0.990132
93 -0.9031
93 0.335938
93 -0.353129
93 -0.169247
93 -1.15526
93 -1.02166
93 -0.762754
93 -0.704821
93 0.463089
93 -0.701131
93 -0.235701
93 0.78519
93 -0.587948
93 -1.27944
93 -0.550246
93 -0.56306
93 0.335586
93 -0.0212992
93 0.564149
93 0.537715
93 1.87897
93 1.69327
93 1.06233
93 0.0760897
93 -1.24156
93 0.728161
93 0.728161
93 1.04563
93 0.195042
93 -0.16903
93 -1.03348
93 0.597051
93 0.210276
93 -0.219641
93 0.066374
93 0.604537
93 -0.933794
93 0.0924742
93 0.657469
93 0.776866
93 0.881406
93 -0.280529
93 1.27345
93 0.448939
93 -0.799717
93 0.551116
93 0.54059
93 0.298894
93 0.810696
93 -0.98777
93 -0.144027
93 0.672907
93 1.21683
93 1.21683
93 0.995644
93 2.10976
93 -1.64547
93 0.924199
93 0.286004
93 1.06073
93 0.907017
93 0.659754
93 -0.852131
93 -0.550759
93 -0.284427
93 0.619071
93 1.24599
93 0.473103
93 0.189833
93 0.722348
93 -0.251209
93 0.335349
93 0.0643591
93 -1.06071
93 -0.726312
93 0.760302
93 0.822217
93 0.415734
93 -0.948611
93 1.18974
93 -0.723091
93 -0.550255
93 -1.14475
93 -1.52763
93 -1.60345
93 0.831223
93 -1.27435
93 -0.766585
93 -0.600694
93 0.658065
93 0.869117
93 1.8007
93 1.46228
93 -0.568803
93 0.0124
93 -1.15045
93 -1.2534
93 1.20087
93 -1.52326
93 0.108674
93 0.00804857
93 1.14552
93 -0.871891
93 0.821488
93 0.978585
93 0.488062
93 -0.430254
93 0.456599
93 0.57366
93 0.122334
93 0.306668
93 -1.48018
93 0.720841
93 0.639208
93 0.140791
93 -0.689284
93 -1.25941
93 -1.27062
93 -0.762466
93 -0.385546
93 -0.777502
93 -1.02701
93 -1.11888
93 0.988092
93 -0.838302
93 -0.838302
93 -0.0616124
93 -0.671358
93 1.00566
93 -0.107741
93 0.628758
93 1.01216
93 1.01216
93 -0.193138
93 -0.652072
93 -1.47266
93 -0.440785
93 -0.742852
93 1.31134
93 0.933937
93 -0.870475
93 -0.367466
93 0.585251
93 0.579732
93 -0.362584
93 -1.35136
93 0.295168
93 -0.836523
93 -1.31558
93 -1.20583
93 -0.581958
93 -0.581958
93 -0.156916
93 1.10122
93 -0.886264
93 0.330363
93 -0.871015
93 -1.04967
93 0.940196
93 0.940196
93 -1.70373
93 0.673677
93 -1.43991
93 -0.923024
93 0.307639
93 1.30165
93 -1.07044
93 0.588645
93 -0.498388
93 -1.33713
93 -0.584966
93 -0.142416
93 0.952171
93 -0.647906
93 -0.318759
93 0.626133
93 0.626133
93 -0.717785
93 0.664025
93 -0.807347
93 -0.807347
93 -0.14142
93 0.928732
93 -0.591913
93 0.278835
93 0.907916
93 0.867212
93 -1.23701
93 0.608114
93 0.903928
93 1.20282
93 0.690926
93 0.0873994
93 -0.551077
93 -0.700476
93 -0.88669
93 -0.872588
93 0.464572
93 0.348015
93 -1.32539
93 0.772919
93 -0.710834
93 0.430442
93 -0.763487
93 1.03092
93 -0.332763
93 1.28205
93 0.278207
93 0.759213
93 1.10423
93 0.732665
93 -0.929357
93 -0.792881
93 -0.285319
93 0.423633
93 0.530061
93 -0.538738
93 0.106461
93 -1.30072
93 -1.22988
93 -0.189599
93 -0.461716
93 0.412719
93 -1.15898
93 -0.0614513
93 -0.366913
93 -0.967856
93 0.191507
93 -0.344852
93 0.0339896
93 -1.2674
93 -0.949964
93 0.478014
93 0.932288
93 1.52318
93 -0.909008
93 0.811403
93 -0.509582
93 0.974229
93 0.490971
93 0.889292
93 1.49043
93 0.795789
93 1.76073
93 -1.33177
93 -0.667519
93 0.407642
93 0.897219
93 0.971119
93 1.0347
93 0.441601
93 -1.03867
93 -1.62791
93 -1.23631
93 1.32961
93 1.52703
93 1.91446
93 0.266877
93 -0.30628
93 -0.996085
93 0.409384
93 0.327496
93 -0.3652
93 0.74573
93 -0.706272
93 1.07582
93 -0.605009
93 -0.126792
93 -1.78771
93 -0.276423
93 0.534274
93 -1.10341
93 -0.728507
93 -0.677818
93 0.993101
93 0.712676
93 -1.64361
93 0.426101
93 -0.972784
93 -0.972784
93 -0.158105
93 1.43007
93 0.00732628
93 -0.918367
93 -0.596957
93 -0.670686
93 -1.2783
93 1.55494
93 0.489655
93 -0.674042
93 0.129107
93 0.885635
93 0.560628
93 -0.115541
93 0.990971
93 -0.628047
93 -0.503698
93 0.285818
93 -0.693751
93 0.805989
93 -0.780762
93 -1.41887
93 -0.531242
93 -0.969872
93 0.949479
93 0.949479
93 0.0105034
93 0.629463
93 1.10468
93 0.784207
93 0.587971
93 0.587971
93 0.696577
93 -0.812125
93 -0.839175
93 1.16123
93 -1.28757
93 0.0736827
93 1.18754
93 -0.330154
93 1.20453
93 -0.260933
93 0.907098
93 0.907098
93 -1.75459
93 -0.16676
93 1.39359
93 1.74995
93 0.761506
93 -1.02446
93 -1.36964
93 -1.29088
93 -0.744935
93 -0.880394
93 -0.869077
93 -0.895384
93 0.656334
93 0.215187
93 0.947538
93 -0.867965
93 -0.885976
93 -1.56723
93 0.730452
93 -1.2878
93 0.527517
93 -1.22795
93 -1.0258
93 -1.08905
93 0.4285
93 -1.26972
93 -1.26972
93 0.837592
93 0.456257
93 0.792243
93 1.33813
